"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"L3mbtl3",533.611991135468,0.148536774739403,0.1580821007095,0.939617920515634,0.34741358071099,0.999114431306505
"Arhgap18",339.642326148427,0.0962170212505005,0.235888110378421,0.407892627975803,0.683352505263138,0.999114431306505
"Lama2",298.812483137858,-0.428815290303429,0.37000942991849,-1.15893070724682,0.246484430954442,0.999114431306505
"Ptprk",1300.61192637797,-0.161892573681167,0.224775772331345,-0.720240317726585,0.471377044130137,0.999114431306505
"Soga3",2249.05516724241,0.262527895040963,0.171550450337634,1.5303247209452,0.125936372152583,0.999114431306505
"Echdc1",898.421256104271,0.167423578849423,0.13758164870767,1.21690342005685,0.223640964233892,0.999114431306505
"Cenpw",280.84352266505,-0.0367144356252421,0.163962747417088,-0.223919373172297,0.822820040844693,0.999114431306505
"Trmt11",285.865810686608,-0.0152932350338769,0.153324921804353,-0.0997439610854099,0.920547598644802,0.999114431306505
"Gm20300",189.512786742932,0.026289786279133,0.18716202344912,0.14046538819495,0.888292297546826,0.999114431306505
"Ncoa7",506.870430634022,-0.0598796211801724,0.177224190547961,-0.337874987579462,0.735457397262494,0.999114431306505
"Hey2",340.542589408306,0.264300092966793,0.227555010329561,1.16147780083601,0.245447645802416,0.999114431306505
"Hddc2",445.961919065668,-0.0282512455366945,0.176761849157434,-0.159826600996532,0.873017668874058,0.999114431306505
"Tpd52l1",173.129812765387,0.0852311751466449,0.209752077638337,0.406342459661372,0.68449099174359,0.999114431306505
"Rnf217",456.83998870159,0.0848913556885533,0.130301492633626,0.651499487632467,0.514724107727661,0.999114431306505
"Zufsp",253.865534406425,0.0695960370048848,0.145437197004765,0.478529828944687,0.63227314886325,0.999114431306505
"A830082N09Rik",310.835901367751,-0.264155160979413,0.19036794559695,-1.38760315005283,0.165257921725437,0.999114431306505
"Rwdd1",937.014730318171,-0.013128880538844,0.108927045055871,-0.120529116824108,0.904064015877208,0.999114431306505
"Dse",663.872586750571,0.142311800095167,0.134348311163213,1.05927494631682,0.289474581477351,0.999114431306505
"Tspyl1",2288.42662768311,0.0116621430028242,0.113268638726668,0.102960034956953,0.917994689811142,0.999114431306505
"Tspyl4",3163.85586754203,0.134161160889712,0.162561545784672,0.825294569156108,0.409204374353929,0.999114431306505
"Hdac2",7717.72272541497,0.111097427665305,0.131596921267588,0.844225127724689,0.398543615642792,0.999114431306505
"Marcks",30000.6079796803,0.160207365451138,0.124813556161732,1.28357343847766,0.199291248460744,0.999114431306505
"Lama4",269.427780895617,-0.129563412446222,0.321075565248693,-0.403529344706961,0.686558851675851,0.999114431306505
"Tube1",295.719206507683,-0.161188578035713,0.180245138432568,-0.894274205881095,0.371175197378025,0.999114431306505
"Fyn",4133.72429824405,0.0850888603004698,0.0851239138803645,0.999588205261051,0.31750983343775,0.999114431306505
"E130307A14Rik",310.055917345011,-0.274246673547291,0.157657441546552,-1.73950985666803,0.0819451199821449,0.999114431306505
"Rev3l",3278.42870705681,-0.251636225692597,0.211234318985238,-1.19126582698043,0.233549244808623,0.999114431306505
"Rpf2",1081.11224015365,0.144528647502729,0.123856474850514,1.1669042549222,0.243249037420662,0.999114431306505
"Gtf3c6",1140.96976429586,0.178585550000225,0.118940845007918,1.50146528712098,0.133235258562449,0.999114431306505
"Cdk19",867.841466534311,-0.163442105757942,0.114185918510755,-1.43136831484653,0.152324684345809,0.999114431306505
"Cdc40",1093.08944651452,-0.0611251760233902,0.113254096561493,-0.539717130586985,0.589392124259832,0.999114431306505
"Wasf1",1449.33312854822,-0.0267266293129918,0.10107506117074,-0.264423577917446,0.791453545330708,0.999114431306505
"Fig4",1149.69281207604,-0.0279408450685961,0.102783309540781,-0.271842239692721,0.785743325182243,0.999114431306505
"Zbtb24",536.800910129763,-0.180193205497539,0.112828096203504,-1.59705970020563,0.110252400201007,0.999114431306505
"Mical1",1139.88784634845,0.169631902334369,0.127694933956433,1.32841528695448,0.184040952059398,0.999114431306505
"Smpd2",601.730266138343,0.0884795811376208,0.117783675404966,0.751204110700474,0.452529826682005,0.999114431306505
"Cd164",3335.39029057684,-0.0615649430722133,0.175785922691224,-0.350226810711998,0.726168487345767,0.999114431306505
"Cep57l1",205.071539273059,-0.0691353780305869,0.153942731141087,-0.449098034821957,0.65336093802385,0.999114431306505
"Sesn1",562.897513000824,0.0222201367824307,0.130067378120295,0.170835586167348,0.864353046658469,0.999114431306505
"Foxo3",511.613222498373,-0.242781294171638,0.15743406733495,-1.54211409437265,0.123045870533577,0.999114431306505
"Lace1",166.231727545205,-0.265046120162731,0.17245621016763,-1.5368893929949,0.124320397419508,0.999114431306505
"Snx3",1648.0413095547,0.028913880604358,0.0922411405063952,0.313459704049879,0.753931430630349,0.999114431306505
"Ostm1",767.124270602651,-0.153390916510306,0.106899755989154,-1.43490427167924,0.151314378284844,0.999114431306505
"Sec63",3665.0974037919,0.0348814172918256,0.0968370584276463,0.360207319988845,0.718692101065571,0.999114431306505
"Sobp",859.532017209607,0.203138132647335,0.193926340973375,1.04750149787658,0.294868341700408,0.999114431306505
"Pdss2",216.851553171748,0.0123739285117556,0.164291370156009,0.0753169719140174,0.939962518201327,0.999114431306505
"Bend3",1246.09728761949,0.204636179341077,0.133449172332837,1.53343910467044,0.125167699911006,0.999114431306505
"1700021F05Rik",368.234577712102,0.0466582702273938,0.134648850856374,0.34651814650214,0.728953349043444,0.999114431306505
"Cd24a",18232.0122030926,0.194809679276377,0.154988956828736,1.25692619179083,0.208780363283066,0.999114431306505
"Qrsl1",306.755034036675,0.0681211011517158,0.165580187577421,0.411408527483787,0.680773002071848,0.999114431306505
"Rtn4ip1",349.584339032687,0.0870493334549289,0.154862928620704,0.562105690692013,0.574044011358008,0.999114431306505
"Atg5",1021.98213916275,-0.0672026981219525,0.102662442055359,-0.654598670911358,0.512726180041986,0.999114431306505
"Prep",2988.54761268433,0.0663619087469287,0.0867662254782925,0.764835722438236,0.444369373171711,0.999114431306505
"Lin28b",907.324657179012,0.247753684965122,0.180354256575032,1.37370578144381,0.169533041316143,0.999114431306505
"Hace1",639.487152746216,-0.0972293419866182,0.127359823181226,-0.763422400863937,0.445211524683457,0.999114431306505
"Grik2",229.307743037259,-0.0483577422534995,0.199680169096872,-0.242175988092435,0.808643800061024,0.999114431306505
"Ascc3",1164.71968707214,-0.192509480737156,0.159974047101292,-1.20337944951323,0.228829516686189,0.999114431306505
"Sim1",1531.05754017949,0.0600063675203292,0.758784940444552,0.0790821803674346,0.936967257124295,0.999114431306505
"Dcbld1",632.577434700302,-0.0436007287351788,0.114289713384712,-0.381493027184467,0.702837444233913,0.999114431306505
"Gopc",1497.96653617154,-0.11357464038396,0.114904732914413,-0.988424388650345,0.322944848080766,0.999114431306505
"Nus1",2297.51425993328,0.0251135783899219,0.10136856400583,0.24774523183023,0.804331532625659,0.999114431306505
"Slc35f1",708.691330674126,-0.11529678498282,0.151074512350688,-0.763178270039242,0.445357086258557,0.999114431306505
"Cep85l",219.988803582535,0.0135204537986469,0.175118115645572,0.0772076249724583,0.938458375904726,0.999114431306505
"Mcm9",311.641096734186,-0.229315715377174,0.147470937486868,-1.55498920183913,0.119948641061127,0.999114431306505
"Asf1a",1328.84398312457,0.0891133576815629,0.0958225662616635,0.929983000436663,0.352379886272593,0.999114431306505
"Fam184a",232.458776919016,-0.00355024429385433,0.177926650176917,-0.0199534150186283,0.984080534587752,0.999114431306505
"Tbc1d32",340.533953199123,-0.217861888181262,0.174201918241096,-1.25062852568443,0.211070038235547,0.999114431306505
"Hsf2",1862.24996648485,0.0362015101422644,0.0875007108407833,0.413728183398839,0.67907318438962,0.999114431306505
"Serinc1",8615.87577717787,0.0869650461616435,0.112561822675714,0.772598062952356,0.439760291234909,0.999114431306505
"Fabp7",18020.9039966806,0.144697644268153,0.100093289777814,1.44562781970052,0.148281619404244,0.999114431306505
"Gcc2",1125.37351971634,-0.0729356105772253,0.129862411733314,-0.561637579371358,0.574362971103857,0.999114431306505
"Lims1",2732.34494851998,-0.0144236955472873,0.097080591378364,-0.148574450799049,0.881889434525601,0.999114431306505
"Ranbp2",6706.32305753704,-0.355551070177789,0.202362891044681,-1.75699738396841,0.0789182551033775,0.999114431306505
"Sept10",513.06025451742,-0.00505776925493685,0.130864043924322,-0.0386490368420965,0.969170205728972,0.999114431306505
"Sowahc",711.339433177878,-0.197605739817535,0.122394083505046,-1.61450401979103,0.106418145628153,0.999114431306505
"P4ha1",1205.37046655718,-0.109460035971871,0.134478576257828,-0.813958914630459,0.415668488101413,0.999114431306505
"Mcu",477.286191892666,-0.231088874524027,0.154711145087047,-1.49367955614321,0.135259394483128,0.999114431306505
"Micu1",1120.37223443977,-0.00796729098656088,0.111741402446545,-0.0713011543807347,0.943158076506814,0.999114431306505
"Ddit4",1999.33597795256,-0.105935843468788,0.0958213616291973,-1.1055556054268,0.268918914118623,0.999114431306505
"Anapc16",859.014271297847,-0.0959609012857753,0.127794531931796,-0.750899900294558,0.452712900358372,0.999114431306505
"Ascc1",613.147173289337,-0.0147936435321582,0.113257815922129,-0.130619184307153,0.89607656586842,0.999114431306505
"Spock2",3178.93348252638,0.109528733703552,0.0905327671574278,1.20982421218929,0.226346353415007,0.999114431306505
"Chst3",467.782367661253,0.187459847362783,0.139199780515152,1.34669642918279,0.178078022798166,0.999114431306505
"Psap",9582.38397744321,-0.00316778627100788,0.121884337416612,-0.0259901012562434,0.979265233838725,0.999114431306505
"Slc29a3",947.975542491665,-0.0966488335610852,0.136681645934768,-0.707109084764838,0.479498690760416,0.999114431306505
"Unc5b",851.393577940537,0.0212367229013032,0.185343218674424,0.114580522843989,0.908777618535563,0.999114431306505
"Sgpl1",3118.40523961293,-0.0862859365127929,0.09787384459993,-0.881603628277769,0.377991192360896,0.999114431306505
"Pald1",2699.47436793312,0.0750275911425874,0.150810032532118,0.497497347377129,0.618838373037778,0.999114431306505
"Eif4ebp2",2278.20163918712,-0.0901445079667366,0.103812389944214,-0.868340551789418,0.385207928702724,0.999114431306505
"Lrrc20",423.657580779464,-0.0742815910627703,0.148388033138063,-0.500590172211915,0.616659580437538,0.999114431306505
"Sar1a",4307.29824539722,-0.0260134201031203,0.0880985637312475,-0.295276324622914,0.767782800865255,0.999114431306505
"Aifm2",309.443819281475,0.0964377774852664,0.138491656471704,0.69634359168034,0.486213679839014,0.999114431306505
"H2afy2",5686.78437467601,0.126517123591846,0.0845902346446752,1.49564691625796,0.134745690273921,0.999114431306505
"Col13a1",364.727568899351,0.146393932275925,0.364084322980213,0.402087986314867,0.687619273908087,0.999114431306505
"2010107G23Rik",357.605993297819,0.204514638709278,0.263331711353984,0.77664265218084,0.437369629939109,0.999114431306505
"Neurog3",1450.90138838653,0.155003848327114,0.640080498142945,0.242163054142134,0.80865382164605,0.999114431306505
"Tspan15",559.544782130619,-0.147649943793694,0.129547896579472,-1.13973246723552,0.254397776440549,0.999114431306505
"Hk1",1648.52477316043,-0.0206232139133202,0.141389359719498,-0.145861145097725,0.884031005189134,0.999114431306505
"Supv3l1",791.682959159339,0.0374654378558742,0.107407579061061,0.348815588093416,0.727227759975424,0.999114431306505
"Vps26a",2445.88794838066,0.041578569008731,0.0991834075185661,0.419208918598082,0.675063454666774,0.999114431306505
"Kif1bp",1630.88151941002,-0.0919231638982365,0.0954145480371199,-0.96340826204485,0.335342681712339,0.999114431306505
"Ddx21",5318.37975127198,-0.0225936876066483,0.0939184707841599,-0.240567030297718,0.809890705807927,0.999114431306505
"Ddx50",1856.03783719222,-0.0857189146358849,0.087215615935912,-0.982839067477012,0.325686650704262,0.999114431306505
"Ccar1",4422.22836094148,0.0196837400170701,0.0944674963767902,0.208365213137016,0.834943816097186,0.999114431306505
"Tet1",1147.89330698648,-0.193867293591738,0.206631306180807,-0.938228079641039,0.348127210966404,0.999114431306505
"Slc25a16",451.975481255909,-0.0611403175551063,0.124835727537418,-0.489766181214268,0.624299364269573,0.999114431306505
"Dna2",658.362762718971,-0.0609195071863339,0.147939145478661,-0.411787610299001,0.680495103319203,0.999114431306505
"Rufy2",1194.34874470677,0.0181687941332625,0.10786692450982,0.168437120237061,0.866239407525247,0.999114431306505
"Hnrnph3",4323.44160285505,0.131684133953249,0.12305710107796,1.07010593293453,0.28457162889545,0.999114431306505
"Herc4",1143.14698964949,-0.0544206854050997,0.102938579474334,-0.528671424095845,0.597033403668639,0.999114431306505
"Sirt1",1317.5330485974,-0.174371445888084,0.112670159338366,-1.54762757869561,0.121711987530652,0.999114431306505
"Dnajc12",335.937041098301,-0.0118389500711008,0.195054354342667,-0.0606956461494954,0.951601599159415,0.999114431306505
"Lrrtm3",174.218799511586,0.368267404881411,0.199000969991907,1.85058095393398,0.0642298618318254,0.999114431306505
"Reep3",3988.94611721712,0.0750334976915915,0.109965696291852,0.682335493902122,0.495026834286617,0.999114431306505
"Jmjd1c",2707.4107177952,-0.0130653772430991,0.15135297334506,-0.0863238888165888,0.931208948825523,0.999114431306505
"Nrbf2",235.567325438945,-0.0899963139436491,0.147758931150327,-0.609075290698258,0.542474534865111,0.999114431306505
"Ado",1864.82469699328,-0.0157969990737382,0.105827245025518,-0.149271570567004,0.881339347317683,0.999114431306505
"Zfp365",521.105623776193,0.104107340893142,0.116261858299724,0.895455675796547,0.370543549781693,0.999114431306505
"Rtkn2",427.914706019943,-0.111270548486373,0.158310597758714,-0.702862285037694,0.482141576901627,0.999114431306505
"Arid5b",595.750407494779,0.327457383566088,0.214227931675855,1.52854663257244,0.126376874686357,0.999114431306505
"Rhobtb1",809.487063521987,0.106104253609277,0.114309493978969,0.928219082386969,0.353293937882138,0.999114431306505
"Cdk1",1663.7251341021,-0.0453817743659447,0.0893072169813842,-0.508153494195261,0.611345702343216,0.999114431306505
"Ank3",2862.08705266681,-0.0984651503590514,0.190972182024697,-0.515599441317154,0.606134200596777,0.999114431306505
"Ccdc6",2240.7559516474,0.0635607943037348,0.102495098459047,0.620134965079632,0.535168933976864,0.999114431306505
"Bicc1",338.472796304173,-0.0710495336965028,0.223845151391525,-0.317404836579332,0.750936437754697,0.999114431306505
"Tfam",1578.15906354549,-0.00390759197117678,0.0869493715761327,-0.0449410030267475,0.964154334155146,0.999114431306505
"Ube2d1",2408.92848999054,0.0689827103123487,0.12633878766872,0.546013711111681,0.585056512324409,0.999114431306505
"Cisd1",631.436615849288,-0.0903081226789612,0.158564902367806,-0.569534123443554,0.56899372017362,0.999114431306505
"Ipmk",1530.67147763684,-0.0347309031148955,0.10007499995431,-0.347048744748961,0.728554698821572,0.999114431306505
"Zwint",6349.77328418771,0.00624219226592677,0.155117931262506,0.0402415904797177,0.96790052006043,0.999114431306505
"Gnaz",277.870546287756,0.276932909522517,0.199357443273592,1.38912751375158,0.164793978611703,0.999114431306505
"Rab36",257.751095644493,0.0565532675776237,0.172911796343879,0.327064253413649,0.743619287888238,0.999114431306505
"Bcr",2663.5881531317,-0.182684598321485,0.109703777520848,-1.6652534894413,0.0958621934706191,0.999114431306505
"Specc1l",3609.71329518022,-0.2051757933281,0.12061208451194,-1.70112136075212,0.0889202005906612,0.999114431306505
"Gucd1",896.003044557046,-0.0490151814504157,0.108321410075697,-0.452497631042312,0.650910527462874,0.999114431306505
"Snrpd3",2564.91297868038,0.114105422270105,0.110233048405614,1.03512897375605,0.300608683137949,0.999114431306505
"Cabin1",2400.65850580254,-0.165917071156598,0.137308999180503,-1.20834812100325,0.22691338601212,0.999114431306505
"Ddt",615.885502885049,-0.148682177897052,0.122038854894023,-1.21831836283753,0.223103014611175,0.999114431306505
"Mif",1760.39873802358,0.0501530312413724,0.113457731097101,0.442041549362993,0.65845913978607,0.999114431306505
