"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Nit1",458.30196606549,0.0421471884297938,0.154054730506675,0.273585811296898,0.784402939070215,0.99990827217437
"Pfdn2",2073.84719765159,0.016097777344483,0.191201862030241,0.0841925762309622,0.932903320542491,0.99990827217437
"Klhdc9",26.9342279624546,0.298898570747185,0.478902164564756,0.624132845627949,0.532540344717916,0.99990827217437
"Pvrl4",25.0974500781597,0.68777650450809,0.459045646423573,1.49827475735052,0.134061879630873,0.99990827217437
"Arhgap30",12.735288239059,0.370754193031786,0.894201512490402,0.414620404744356,0.678419808437716,0.99990827217437
"Usf1",1879.05945870519,0.0649103134443993,0.0834973616705778,0.777393586404442,0.436926595227818,0.99990827217437
"Tstd1",26.9000472813646,-0.476224271275762,0.410971665673664,-1.15877640979248,0.246547335606703,0.99990827217437
"F11r",2846.93339205344,0.189995964512137,0.210495468050236,0.902613088405274,0.36673127763192,0.99990827217437
"Alyref2",83.2402378703309,0.236317166263711,0.230347310718762,1.02591675816106,0.304930822763197,0.99990827217437
"Itln1",5.15201234689645,-2.35899009793183,2.56705776627461,-0.91894702523787,0.358123281501382,0.99990827217437
"Cd244",0.511756542790807,2.51793737690694,3.08596568467859,0.815931748498747,0.414539172635176,0.99990827217437
"Cd48",0.167388437668625,1.03694142859687,4.0804728567969,0.254122859038167,0.799400643958029,0.99990827217437
"Vangl2",1061.62819338054,0.0599246732790092,0.144965145122099,0.413372974783262,0.679333371718859,0.99990827217437
"Nhlh1",161.749983388305,0.244575413008365,1.18415940577596,0.206539264743751,0.836369697025877,0.99990827217437
"Ncstn",2141.05307590295,0.0418232661319826,0.0787215907620579,0.531280754455238,0.595224239891617,0.99990827217437
"Copa",9143.17342968701,-0.0210176078344782,0.0874338962453389,-0.240382834770429,0.810033484009919,0.99990827217437
"Pex19",2669.63388593973,0.0114857883683853,0.0831806683186864,0.138082424685268,0.89017527578021,0.99990827217437
"Dcaf8",3105.24873842975,-0.0827686613248885,0.0786340160663567,-1.05258087358838,0.292533126909506,0.99990827217437
"Pea15a",1277.56218250704,0.136769193271582,0.158349524481856,0.863717107576495,0.387743313414882,0.99990827217437
"Casq1",4.48628184496909,-0.461908483127512,1.02947584143769,-0.448683169177086,0.653660227716436,0.99990827217437
"Atp1a4",0.694366055216693,-0.0767113998662154,3.65439058161637,-0.0209915711396906,0.983252379451843,0.99990827217437
"Atp1a2",200.482442029005,0.0134871689423662,0.916032813071117,0.0147234561359749,0.988252806095411,0.99990827217437
"Igsf8",813.790200831098,0.0349607557434409,0.159204622330805,0.219596361158392,0.826185525617249,0.99990827217437
"Kcnj9",2.86145086908552,2.2915477161078,1.38588797721883,1.65348697281177,0.0982317952253611,0.99990827217437
"Kcnj10",160.212597364463,0.671536962431193,0.381370765477972,1.76085065563312,0.0782636835278614,0.99990827217437
"Pigm",3153.01904022891,0.128098575342677,0.190177101573538,0.673575179570941,0.500581437473223,0.99990827217437
"Slamf9",1.29428679025187,-0.603567379965927,2.07720306555807,-0.290567345087068,0.771382237804722,0.99990827217437
"Igsf9",1104.74368489064,0.164442233393519,0.250742598884452,0.655820886140284,0.511939376225194,0.99990827217437
"Tagln2",2874.17103548065,0.051558831472328,0.105371503238809,0.489305266486304,0.624625593104313,0.99990827217437
"Cfap45",13.4506708453773,0.476829247306595,0.584859794896773,0.815288127970491,0.414907402791143,0.99990827217437
"4933439K11Rik",1.14441466634273,0.514481143206493,2.18715642747428,0.235228325118297,0.814031522439009,0.99990827217437
"Vsig8",4.72778959162291,0.0429563897875896,1.29282950611989,0.0332266471210985,0.973493848520943,0.99990827217437
"Fcrl6",3.30488149489381,0.984036939732095,1.22329906426302,0.804412402886069,0.421158840522154,0.99990827217437
"Dusp23",50.4249589510744,-0.0893145947404948,0.425506681279124,-0.209901744602469,0.833744360567788,0.99990827217437
"Crp",0.313549365797225,0.0751687563832348,4.0804728567969,0.0184215798073562,0.98530253716609,0.99990827217437
"Mptx2",0.179794589939722,-0.886611923045623,4.0804728567969,-0.21728166174878,0.827988847524986,0.99990827217437
"Ackr1",18.0902398764986,0.112844327687333,0.593704261980153,0.190068245949538,0.849255652536093,0.99990827217437
"Cadm3",240.863458940347,0.111176523245907,0.148135598415568,0.750505107719082,0.452950548699176,0.99990827217437
"Aim2",291.091130405299,0.0964269977961132,0.289775713869353,0.332764248972182,0.739312246868399,0.99990827217437
"AI607873",0.352866207819525,0.0751687563832343,4.0804728567969,0.0184215798073561,0.985302537166091,0.99990827217437
"Ifi204",1.68983940467198,-0.550797172072814,1.70845298084509,-0.322395277042017,0.747153261757955,0.99990827217437
"Mndal",5.54521729391806,-0.959780977256449,1.43835690262486,-0.667275955991828,0.504595881647666,0.99990827217437
"Ifi203",1.14557824644518,0.507384836575533,2.18681873920434,0.232019612544633,0.816522780807441,0.99990827217437
"Ifi202b",2.58046657286817,0.136386376157254,1.32913098991788,0.102613194028138,0.918269970800304,0.99990827217437
"Spta1",12.3019574338489,-0.109279074630519,1.17812283850371,-0.0927569444025977,0.926096656871825,0.99990827217437
"Fmn2",677.592918562174,0.157823999870223,0.602138899179382,0.262105637229735,0.793240000794909,0.99990827217437
"Grem2",2.54928031381462,1.05896803331341,1.56663894628166,0.675949002689369,0.499073024080325,0.99990827217437
"Rgs7",9.65196243263369,-0.221095288970713,0.720143413001121,-0.307015637412168,0.758831469725942,0.99990827217437
"Fh1",3635.47239941669,0.0394031592792401,0.0709678213694815,0.555225713835775,0.578740282854338,0.99990827217437
"Opn3",205.28495234242,-0.297390701058931,0.1617192784732,-1.83893165902428,0.0659252385618689,0.99990827217437
"Chml",1142.06725668151,-0.0331617910164794,0.125753742972593,-0.263704206591343,0.792007853852398,0.99990827217437
"Wdr64",0.843271452816607,-0.548763938572349,2.39086512988931,-0.229525259167486,0.818460690611169,0.99990827217437
"Exo1",2393.20050302693,-0.0558549829114388,0.0813111024216863,-0.68692935217838,0.492127249189205,0.99990827217437
"Becn2",1.68790333952887,0.0131636675165685,1.77249421114451,0.00742663498351773,0.994074457078444,0.99990827217437
"Pld5",27.0915660179535,0.136193084059437,0.635358399206328,0.214356313270692,0.830269206785843,0.99990827217437
"Cep170",2529.07767766779,-0.116954601871291,0.146429129136932,-0.798711312159221,0.424457825931909,0.99990827217437
"Sdccag8",210.561254360492,-0.116867067807269,0.184323254932873,-0.634033225215288,0.526059139098901,0.99990827217437
"Hmga2-ps1",7.47192818132984,0.0107941428164946,0.790119095230012,0.013661412414482,0.989100109005498,0.99990827217437
"Akt3",2044.40089356158,-0.0526868816026127,0.164601065894445,-0.320088337923641,0.748901365960579,0.99990827217437
"Zbtb18",1300.5971501373,0.00271847500793674,0.223654718343957,0.0121547849652607,0.990302123529029,0.99990827217437
"2310043L19Rik",0.667384912450639,0.0877310855281622,2.9937305167542,0.0293049374475028,0.976621389081309,0.99990827217437
"Adss",4479.52917068903,0.0591586785213664,0.0615907121485422,0.960512980897018,0.336797101026164,0.99990827217437
"Gm16432",0.1461609281286,-0.886611923045623,4.0804728567969,-0.21728166174878,0.827988847524986,0.99990827217437
"Desi2",2018.90380541496,0.0760066864520573,0.0801668904526755,0.948105708265258,0.343075642569952,0.99990827217437
"Cox20",182.957680295638,-0.0237282250559402,0.219510879771015,-0.10809589520434,0.913919624228507,0.99990827217437
"Hnrnpu",48418.3499466325,0.0558297570427637,0.12633077393523,0.441933151390235,0.6585375803841,0.99990827217437
"Efcab2",165.557239849371,0.0711778425969828,0.209880799045914,0.339134608408899,0.734508327919646,0.99990827217437
"Kif26b",545.326387948117,0.0419446259763764,0.367756222270656,0.114055516769765,0.909193784512483,0.99990827217437
"Smyd3",375.594451935753,0.0836239614917108,0.167305403849735,0.499828215750985,0.617196041201747,0.99990827217437
"Tfb2m",326.794050069278,-0.0943010147537086,0.143083780814148,-0.659061524773353,0.509856261268184,0.99990827217437
"Cnst",793.14520356579,0.0100312865779715,0.122864074322435,0.0816454006860142,0.934928697257614,0.99990827217437
"Sccpdh",1216.12306063092,0.0432695646389988,0.130133053258823,0.332502493067148,0.739509857497404,0.99990827217437
"Ahctf1",7533.04409516625,-0.156037701423738,0.0772568594111622,-2.01972617853003,0.0434117981130455,0.99990827217437
"Cdc42bpa",1727.04893247122,-0.154089528883141,0.140337018183796,-1.09799631542216,0.272206098194283,0.99990827217437
"Adck3",103.427767576718,-0.162058670346855,0.357940666242958,-0.452752887923764,0.650726691427401,0.99990827217437
"Psen2",155.061953841886,-0.14378175408355,0.217757278267232,-0.660284493026683,0.509071279454571,0.99990827217437
"Gm5069",12.7944890126037,0.504490805167983,0.580369092863493,0.869258565577411,0.3847057205341,0.99990827217437
"Itpkb",200.052356718079,0.138784785155749,0.242606667945444,0.572056763035708,0.567283519767678,0.99990827217437
"6330403A02Rik",126.078451217795,0.357507410713851,0.285125177841814,1.25386124585671,0.20989244325189,0.99990827217437
"Parp1",13145.4494265168,-0.00126312310403399,0.07160106593643,-0.017641121504468,0.985925151557103,0.99990827217437
"Mir6904",1.47605336462223,-0.229306434448008,1.70689380157159,-0.134341359864848,0.893132649203704,0.99990827217437
"Lin9",784.303911987957,-0.170876198104495,0.0945245102394197,-1.80774486608484,0.0706462182381199,0.99990827217437
"Mixl1",5.34929301197235,-0.105689110167016,1.29368356728965,-0.0816962608471886,0.934888251833447,0.99990827217437
"Acbd3",1875.25870095296,-0.0773436892291716,0.116658520857332,-0.66299219860467,0.507335550535624,0.99990827217437
"H3f3a",3422.06835000158,0.0262440149413854,0.105772001980395,0.248118731327878,0.804042543179854,0.99990827217437
"Sde2",2146.22355002141,0.0342071643094544,0.0989372611222765,0.345746020472285,0.729533595363821,0.99990827217437
"Lefty2",5.26480121741121,-0.431235259041714,1.10242508866751,-0.39116967082357,0.695671825001487,0.99990827217437
"Pycr2",1225.28854938972,-0.0660651532072114,0.0887217631570305,-0.744633006112394,0.45649360905468,0.99990827217437
"Lefty1",11.2991625758281,-0.344109262115133,0.807947849440159,-0.425905288755422,0.670176860987415,0.99990827217437
"Tmem63a",65.9348355082146,0.0584561089343119,0.335129311251108,0.174428517505923,0.861528704110824,0.99990827217437
"Ephx1",92.6517468423241,-0.0844725554605237,0.2656225268459,-0.318017287402473,0.750471823675265,0.99990827217437
"Nvl",3020.38193379433,-0.00677887682080042,0.0829167764994532,-0.0817551900470362,0.934841389893976,0.99990827217437
"Cnih4",1258.54465987632,-0.0780929126288705,0.124801521389301,-0.625736864098559,0.53148754941472,0.99990827217437
"Wdr26",5505.19598446015,-0.174221852936903,0.11152080154136,-1.5622363767919,0.11823231397438,0.99990827217437
"Cnih3",16.0173977901299,-0.240324321560181,0.553514502100624,-0.434178907053265,0.664158528930939,0.99990827217437
"Lbr",6006.32793142943,-0.00773635267631953,0.0663022207844501,-0.116683160605895,0.907111135002079,0.99990827217437
"Enah",5836.6882128352,0.0515929626036936,0.122983011976008,0.419512921132216,0.674841313538916,0.99990827217437
"Srp9",1245.35123415067,0.0325581146562303,0.106211842338759,0.306539402191965,0.75919398416585,0.99990827217437
"Degs1",2311.24261642611,-0.00692643508584939,0.130858435652861,-0.0529307495637784,0.957787084120606,0.99990827217437
"Fbxo28",1623.26785357422,-0.176379383641411,0.0739646092964456,-2.38464564768392,0.0170955793319933,0.99990827217437
"Trp53bp2",1700.92025872194,-0.141154042757818,0.072129658741048,-1.95694871182705,0.0503534986423788,0.99990827217437
"Capn2",2625.16454250794,0.0863633326674113,0.152615524885872,0.565888252404169,0.571469747969188,0.99990827217437
"Capn8",0.332804890906608,0.0751687563832345,4.0804728567969,0.0184215798073561,0.985302537166091,0.99990827217437
"Susd4",519.630578755734,0.136654967588667,0.318541354063091,0.429002281322635,0.667921564481421,0.99990827217437
"Tlr5",14.8276146474926,-0.218343450919666,0.825020991761768,-0.264651994433997,0.791277561993695,0.99990827217437
"Disp1",661.33675391518,0.0449971822609024,0.138740129780676,0.324327087858684,0.745690413947481,0.99990827217437
"Brox",867.638987630807,-0.217566706954838,0.0994127981035054,-2.18851808927372,0.028631885072438,0.99990827217437
"Aida",1220.7986069394,0.00600156610845388,0.0983836949088389,0.0610016335940102,0.951357908060525,0.99990827217437
"Mia3",2868.51498509784,-0.0535038956579838,0.0712628270068164,-0.750796704330381,0.452775013140932,0.99990827217437
"Taf1a",552.904958220738,0.204617518730394,0.115864357403746,1.76600917931453,0.0773943088789311,0.99990827217437
"Hhipl2",10.692441696263,-0.311579557617474,0.712921499614355,-0.437046095237721,0.662077919040898,0.99990827217437
"1700056E22Rik",16.1630942913721,-0.325609121870947,0.587890886483859,-0.553859788197085,0.579674806905549,0.99990827217437
"Dusp10",78.4790903717649,-0.239347337211736,0.391598140118846,-0.611206521918353,0.541062866255046,0.99990827217437
"1700112H15Rik",0.1461609281286,-0.886611923045623,4.0804728567969,-0.21728166174878,0.827988847524986,0.99990827217437
"Hlx",5.50475922016204,0.511705980627727,0.909337084688932,0.562724196828256,0.573622704913778,0.99990827217437
"Marc1",2.1455711960092,-0.129533864867798,1.38659417645274,-0.0934187284697668,0.925570912412023,0.99990827217437
"Marc2",649.414350634626,0.00397397282611864,0.111159945157666,0.035750043061663,0.971481667438952,0.99990827217437
"C130074G19Rik",60.1941659943065,0.394884115396283,0.382225871880444,1.03311718135029,0.301549063785162,0.99990827217437
"Mark1",681.997886505811,-0.00542583538298211,0.107269593974926,-0.0505812987811847,0.959659165157885,0.99990827217437
"Rab3gap2",1450.17812497572,-0.0244658858089829,0.093252767167724,-0.262360963133444,0.793043165704063,0.99990827217437
"Iars2",3294.65771691932,0.0125816942583953,0.0686431197631068,0.18329141073156,0.854569373478471,0.99990827217437
"Bpnt1",1187.52458748261,0.0705077536395607,0.0869776801050653,0.810641920483398,0.417571335704524,0.99990827217437
"Eprs",14756.4870129561,0.0103096921234476,0.0775373026428541,0.132964286505236,0.894221624898052,0.99990827217437
"Gm2061",1.94820956959581,-1.4970128794249,2.05545825610076,-0.728311010443363,0.466423223836703,0.99990827217437
"Slc30a10",25.5524516741172,0.0885714044895697,0.709149860826041,0.124898007293407,0.900604295968475,0.99990827217437
"5033404E19Rik",1.92412737879297,-0.857401718683621,1.6562235432818,-0.517684778821994,0.60467821989625,0.99990827217437
"Lyplal1",494.370138486806,0.115984972831916,0.128491091895105,0.902669368913149,0.366701398021866,0.99990827217437
"Tgfb2",306.489320190211,0.119460197192091,0.186549603669606,0.640366931058531,0.521934076517738,0.99990827217437
"Rrp15",2018.79703201987,0.0573106945941262,0.129918346355356,0.441128571921384,0.659119919887436,0.99990827217437
"D1Pas1",1.98768350663467,-0.419404869230538,1.57515230109162,-0.266263058461002,0.790036621512517,0.99990827217437
"Spata17",4.46347605858486,-0.45920379104466,1.02189889789422,-0.449363231520181,0.653169650745685,0.99990827217437
"Gpatch2",1203.18487527144,-0.151468505146808,0.0775248350005787,-1.95380622410454,0.0507241379309166,0.99990827217437
"Esrrg",21.5892139092022,0.179039185478892,0.531721918547082,0.336715826889575,0.73633113126195,0.99990827217437
"Ush2a",0.1461609281286,-0.886611923045623,4.0804728567969,-0.21728166174878,0.827988847524986,0.99990827217437
"Kctd3",2016.07524902413,-0.185603053355269,0.0864917397110579,-2.14590496127505,0.0318805619092658,0.99990827217437
"Kcnk2",22.2347109590661,-0.453774048418256,0.446085428023148,-1.01723575779909,0.309041289280728,0.99990827217437
"Cenpf",4482.90928714586,-0.179804852741044,0.146452392011982,-1.22773585511893,0.219546142046032,0.99990827217437
"Ptpn14",5333.77013728925,-0.098512132631614,0.107266184899408,-0.918389450729481,0.358415011619345,0.99990827217437
"Smyd2",930.276587959609,0.130477768322186,0.113641763132829,1.14814980624402,0.250906726120357,0.99990827217437
"Prox1",138.168426130395,0.188532581444049,0.397181208640494,0.474676488571488,0.635017578539807,0.99990827217437
"Rps6kc1",684.877432901861,-0.0207115760469538,0.107505082841337,-0.19265671445062,0.847227825148546,0.99990827217437
"Angel2",1536.28759113462,-0.048361755805664,0.0847752827487595,-0.570470003019502,0.568358961898893,0.99990827217437
"Vash2",821.091707320022,0.142265897270324,0.206745244523868,0.68812173938008,0.491376121579843,0.99990827217437
