"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Pold2",1726.4183286134,0.040277237742462,0.0965416837355519,0.417200489819402,0.676531766951522,0.99998617411578
"Ykt6",4496.75122972705,-0.067147466921683,0.0952030683072934,-0.705307802737476,0.480618705723797,0.99998617411578
"Camk2b",325.740373542509,0.0492549144410194,0.301690752236938,0.163262924288565,0.870311424314727,0.99998617411578
"Nudcd3",4397.68496526296,-0.0429533086929675,0.0859063339650846,-0.500001649592278,0.617073915923964,0.99998617411578
"Ddx56",1844.48361709358,-0.0293906465160341,0.0902755594115624,-0.325565930663951,0.744752792330194,0.99998617411578
"Tmed4",2473.11987645062,-0.0202750753524872,0.096131845492514,-0.210909041105073,0.832958249033752,0.99998617411578
"Ogdh",3944.35939252795,-0.0259751833880713,0.0859087396856247,-0.302357868164813,0.762379268863209,0.99998617411578
"Zmiz2",3981.7143878881,0.119085521145147,0.106431423112074,1.1188943797148,0.263185200960989,0.99998617411578
"Ppia",18960.3471095644,-0.0867142477184796,0.128266452903464,-0.676047756491267,0.499010324694896,0.99998617411578
"H2afv",3136.0750386505,-0.0545508177419797,0.109157428591604,-0.499744437422334,0.61725503839242,0.99998617411578
"Purb",5764.98279763537,0.0378356222548194,0.135532352277317,0.279163030959596,0.780119713242156,0.99998617411578
"Gm11974",165.405523278198,0.204070958198032,0.212293740596986,0.96126695786776,0.336417957168905,0.99998617411578
"Ccm2",1502.58821368826,-0.0698717907770046,0.11977630443958,-0.583352367598307,0.559656116189105,0.99998617411578
"Nacad",1241.22680909834,0.221809380581957,0.279805608406808,0.792726714253239,0.42793706245244,0.99998617411578
"Tbrg4",1917.42041570966,0.0719340155981677,0.0963307978130208,0.746739539495899,0.455220797588392,0.99998617411578
"Adcy1",693.11501592478,-0.0204725890553837,0.180958171253165,-0.113134371957937,0.909924025035832,0.99998617411578
"Igfbp3",1594.33743391444,0.229077907878164,0.216121692629272,1.05994870339608,0.289167936801563,0.99998617411578
"Tns3",1802.34088418116,0.265586406524691,0.248947859143858,1.06683547084138,0.28604613807958,0.99998617411578
"Hus1",1457.11239800573,-0.08804826027183,0.145585614337968,-0.604786816830896,0.545320654227243,0.99998617411578
"Ikzf1",141.196879478295,0.254399880351323,0.32995335619534,0.771017707729309,0.440696435716097,0.99998617411578
"Fignl1",1918.64436692412,0.194500131527761,0.105905159418145,1.8365501038511,0.0662763390322456,0.99998617411578
"Ddc",1779.59327438507,0.175161751093994,0.616325498016778,0.284203317334156,0.776254573379559,0.99998617411578
"1700042O10Rik",134.714073929473,0.252696252806489,0.432197796475404,0.584677327990194,0.558764701469758,0.99998617411578
"Grb10",3011.35295300203,0.114551958301538,0.131983255582367,0.867927964013961,0.385433769219653,0.99998617411578
"Cobl",336.602579238621,0.250254854285127,0.573228042540399,0.436571199789985,0.662422353014087,0.99998617411578
"Egfr",496.201313277602,0.409936112011548,0.175955682548133,2.3297690990992,0.0198183582002379,0.99998617411578
"Ppp3r1",6254.86324430988,-0.0206943473611779,0.151715792495435,-0.136402064813394,0.891503441450468,0.99998617411578
"Pno1",2101.69703313583,-0.0596469837896169,0.106696683547153,-0.559033156482853,0.576139091977846,0.99998617411578
"Wdr92",749.595284059602,-0.218868470225766,0.113659245898744,-1.92565478061283,0.0541474936850433,0.99998617411578
"C1d",1685.76159390387,0.00756104897401717,0.0961146688782718,0.0786669616850385,0.937297524768311,0.99998617411578
"Etaa1",1153.26127981856,-0.222773042510255,0.140834846789618,-1.58180342144326,0.113694453719632,0.99998617411578
"Meis1",6421.9343246499,0.163128680754618,0.175268609406873,0.930735294281516,0.351990507892077,0.99998617411578
"Spred2",1179.7838235902,0.326888206025207,0.179149084872695,1.82467136942116,0.0680506362566112,0.99998617411578
"Actr2",10482.1554056453,0.0340004793291138,0.107144510458145,0.317332910325776,0.750991007984055,0.99998617411578
"Rab1",8623.83246900249,-0.0155097935876492,0.0926549407449697,-0.167393054951484,0.867060789425025,0.99998617411578
"Cep68",2069.44379331392,0.121795036817134,0.0936737927559305,1.30020396563289,0.193531071832272,0.99998617411578
"Slc1a4",1643.34211108193,-0.36002353032991,0.133620229622177,-2.69437892262204,0.00705199427457072,0.99998617411578
"Sertad2",1419.59717381361,-0.110250067359557,0.096083453634067,-1.14744072147368,0.251199519377451,0.99998617411578
"Aftph",1654.69335307848,-0.107888875353952,0.091023355525471,-1.18528782784503,0.235903664474635,0.99998617411578
"Lgalsl",822.765258379059,-0.0117983948580271,0.124476771801009,-0.0947839077710682,0.924486469057946,0.99998617411578
"Peli1",3624.80756693542,-0.0325473776594134,0.080783117792983,-0.402898260782905,0.687023070852176,0.99998617411578
"Vps54",1906.44836782212,-0.0708757146628417,0.129826414232997,-0.545926767534705,0.585116277686493,0.99998617411578
"Ugp2",2234.76929690729,0.0471074655595795,0.0888232642520881,0.530350533232875,0.59586891625518,0.99998617411578
"Mdh1",5895.55198404603,-0.023198896077287,0.111344366612703,-0.208352670036566,0.834953609144464,0.99998617411578
"Wdpcp",238.366693483906,-0.121799850308669,0.182675931815992,-0.666753682862595,0.504929482405945,0.99998617411578
"Ehbp1",1455.97082832104,0.0424863358798793,0.119461034035676,0.355650160094805,0.722102574097282,0.99998617411578
"Tmem17",169.899419687443,0.32977204451872,0.214025573533555,1.54080673199093,0.12336383053083,0.99998617411578
"Commd1",1506.45380054431,-0.146053783589094,0.110052833401212,-1.3271242463757,0.184467585949881,0.99998617411578
"Zrsr1",1033.6713255057,0.005299854231689,0.181530799631991,0.0291953444948909,0.976708794207494,0.99998617411578
"Cct4",13551.867932236,-0.0380913544657953,0.112085732986053,-0.339841239835003,0.733976089358164,0.99998617411578
"Xpo1",6856.086374021,-0.0329155576333426,0.128857091629613,-0.25544234482612,0.798381468833663,0.99998617411578
"Usp34",5766.6430837502,-0.0112311155530646,0.0999251825125748,-0.11239524683031,0.91051002392888,0.99998617411578
"Ahsa2",2795.57870082632,0.00728563497343733,0.0908094159136456,0.0802299508276272,0.936054369619831,0.99998617411578
"0610010F05Rik",2164.30910556844,-0.0880567073222552,0.132811555616201,-0.663019922579037,0.507317794638935,0.99998617411578
"Pex13",1677.60626664521,-0.0775661538040429,0.104559784153859,-0.741835443060064,0.458187043435505,0.99998617411578
"Pus10",1004.10623496849,-0.0796521788378148,0.105352820888889,-0.75605169530126,0.449618201879683,0.99998617411578
"Bcl11a",650.075848385475,0.275931856580032,0.195250716798015,1.41321814897858,0.157591591794175,0.99998617411578
"Fancl",621.927006496873,0.070530382263432,0.115559191347728,0.610339873798528,0.541636688524362,0.99998617411578
"Vrk2",383.646332091319,-0.0152865226301283,0.152300775497279,-0.100370615843656,0.920050097098447,0.99998617411578
"Pnpt1",1584.63987958156,-0.00320638736329739,0.125781593199721,-0.0254917057554371,0.979662764187426,0.99998617411578
"Smek2",4850.29952452462,-0.067913013615884,0.106813873956071,-0.63580704547627,0.524902194758503,0.99998617411578
"Cfap36",1549.68865158539,0.00922441563489866,0.108665746768785,0.0848879790475836,0.932350448620992,0.99998617411578
"Ccdc88a",2889.2058175202,-0.0537103652467907,0.107230336571282,-0.500887780120752,0.616450103057687,0.99998617411578
"Prorsd1",347.952751494331,0.0240485481315895,0.152160994338854,0.158046733567177,0.874419973395752,0.99998617411578
"Mtif2",1364.52770625462,0.0488644644556754,0.105399534384144,0.46361176774825,0.642925921752141,0.99998617411578
"Rps27a",16408.925443952,-0.066000145972729,0.127085535946191,-0.519336409775808,0.603526167317373,0.99998617411578
"Rtn4",20031.3290709222,-0.041577081678036,0.144455214003278,-0.287819875280462,0.773484622574089,0.99998617411578
"Sptbn1",8888.76546746643,0.186185779657341,0.15089773712004,1.23385402068177,0.217257305413546,0.99998617411578
"Psme4",8654.77353545661,-0.104539095064494,0.0925833634583116,-1.12913477281008,0.258840984455391,0.99998617411578
"Erlec1",1341.17201210119,0.0100140029443327,0.115549718819442,0.0866640182827329,0.930938578020574,0.99998617411578
"Asb3",596.111707319446,-0.135527032028631,0.122857378230883,-1.10312489148139,0.269972932646007,0.99998617411578
"Chac2",151.695261407176,-0.0960355206746681,0.197502580773626,-0.48624944696162,0.626790316928603,0.99998617411578
"Bod1",2554.17891003604,-0.0498061430787561,0.102261979302603,-0.487044583122873,0.626226736901892,0.99998617411578
"Cpeb4",3010.95502564501,-0.0687757384585139,0.0975225659903197,-0.70522896685615,0.480667757438317,0.99998617411578
"Nsg2",2100.0409280591,0.103513465825156,0.188920288451585,0.54792138352935,0.583745885307441,0.99998617411578
"Snrnp25",507.616348532001,-0.0934990091119748,0.138640823099608,-0.674397389034537,0.500058702255105,0.99998617411578
"Rhbdf1",398.727922753509,0.209456349652265,0.253068071752774,0.827668019128408,0.407858535516823,0.99998617411578
"Mpg",579.692918075175,0.0110245370398701,0.13014440157969,0.0847100367442203,0.932491916483261,0.99998617411578
"Nprl3",754.091395754372,0.0345553606330554,0.118648610585931,0.291241173937125,0.770866874482004,0.99998617411578
"Sh3pxd2b",7430.43079399555,0.172976220862805,0.121825046010332,1.4198740450148,0.155644353388121,0.99998617411578
"Ubtd2",4084.31655138664,-0.00245949328145082,0.0829361231552823,-0.0296552718873281,0.976341984080636,0.99998617411578
"Stk10",287.723604908761,0.0428784900399958,0.181560881897173,0.236165905298257,0.813303934895022,0.99998617411578
"Fbxw11",5141.66744617379,-0.0447206019002279,0.0987437692626693,-0.452895430609563,0.650624041412217,0.99998617411578
"Fgf18",173.29936873069,0.0196957071030092,0.193794139620811,0.101632108904568,0.919048692179928,0.99998617411578
"Npm1",28743.7624773551,-0.05134311043585,0.0944310786293363,-0.543709880063782,0.586641132455934,0.99998617411578
"Ranbp17",497.822659597762,-0.0051752389730415,0.168862252998235,-0.0306476958654318,0.975550504196905,0.99998617411578
"Spdl1",891.370643201182,-0.17730206227692,0.15376146220392,-1.15309818036056,0.24887008843998,0.99998617411578
"Slit3",5983.8315936876,-0.736512319257629,0.542997481487871,-1.35638256965669,0.174977476204985,0.99998617411578
"Pank3",9755.43664052513,-0.0312996115125035,0.0938150970547248,-0.333630860012282,0.738658128345208,0.99998617411578
"Fbll1",153.502026514843,0.0928689702133563,0.304786777317755,0.304701440891368,0.760593552095429,0.99998617411578
"Rars",3876.66137378101,-0.0587264417706649,0.0830005408873877,-0.707542880357165,0.479229174948923,0.99998617411578
"Wwc1",631.648066378293,0.0899079939378975,0.157592197447899,0.570510440198802,0.568331543103477,0.99998617411578
"Tenm2",312.400337601607,0.0118527343222208,0.242663810796654,0.0488442602269734,0.961043409687167,0.99998617411578
"Mat2b",1739.12743440642,0.0801079497174038,0.0957421401327807,0.836705233518966,0.402758276659285,0.99998617411578
"Hmmr",1529.88026491277,-0.141421429626823,0.15404314334171,-0.918063774595352,0.358585478669621,0.99998617411578
"Nudcd2",2432.22874514795,0.0264843654697942,0.0891353749366705,0.297125192872201,0.766370931287989,0.99998617411578
"Ccng1",19434.7827384122,-0.0571333702878002,0.100164446151653,-0.570395709085218,0.568409339222016,0.99998617411578
"Gabrb2",211.583208485357,0.140950134066656,0.25626905720078,0.550008399789854,0.582313612277374,0.99998617411578
"Pttg1",792.353531524906,-0.0881389042362139,0.113506960596696,-0.776506601646941,0.437449924425902,0.99998617411578
"Slu7",2214.22810794516,-0.0794141885019367,0.0884450990134442,-0.897892471010352,0.36924287896927,0.99998617411578
"Ccnjl",1589.10017029452,0.141499315539033,0.109180179376599,1.29601651459973,0.194969795320091,0.99998617411578
"Pwwp2a",2078.01150448419,-0.229624306989745,0.087178301138742,-2.63396170825013,0.00843950051360831,0.99998617411578
"Ttc1",1731.0010360896,-0.150447148008502,0.105239499326786,-1.42956921090378,0.152840697551733,0.99998617411578
"Ublcp1",889.444734941242,-0.0990556177238239,0.122842326589293,-0.806363901385583,0.420033054933986,0.99998617411578
"Rnf145",2577.16613020932,0.0361591272304582,0.0975567755264481,0.370647010782509,0.710900462572877,0.99998617411578
"Ebf1",1680.36598801611,0.113065386007092,0.406622757862029,0.278059660510828,0.780966561289955,0.99998617411578
"Clint1",4144.14947117737,-0.0119277061034919,0.0892087826622612,-0.133705513600039,0.893635445093542,0.99998617411578
"Lsm11",1249.9756842127,-0.0449040617605583,0.148467317447982,-0.302450819024808,0.762308419539559,0.99998617411578
"Thg1l",878.130003770463,0.0681092730408166,0.126070849887557,0.540246005334012,0.589027389566045,0.99998617411578
"Adam19",2577.01502452169,0.120898907147633,0.142914919160174,0.845950218900056,0.397580515682368,0.99998617411578
"Cyfip2",5499.31102759554,0.124709827075386,0.176527667572538,0.706460515738365,0.47990179883452,0.99998617411578
"Med7",1437.00451601012,-0.0423467174869554,0.105507029854173,-0.401363942720075,0.688152192330132,0.99998617411578
"Gnb2l1",27699.9003820738,-0.0522087802059123,0.122791683640016,-0.425181727770513,0.670704203267113,0.99998617411578
"Trim41",1832.88308015538,0.0656083112343984,0.111186396062672,0.590074987208124,0.555140377215158,0.99998617411578
"Zfp62",2861.3196275983,-0.000840409984230338,0.102327970172119,-0.00821290584399108,0.993447122895085,0.99998617411578
"Mgat1",1418.64063463066,0.0395884682392601,0.116859195082203,0.338770673642002,0.734782495310614,0.99998617411578
"Flt4",194.546261680928,0.139036548762781,0.296296553763048,0.469247944321251,0.638892419154362,0.99998617411578
"Cnot6",9202.40107829216,-0.0023932908581016,0.0762663556802941,-0.0313806899091153,0.97496594078696,0.99998617411578
"Gfpt2",332.516350232567,-0.0339131130585663,0.191654435327069,-0.17694927331419,0.859548234730753,0.99998617411578
"Mapk9",2626.65866394342,0.00643767215336749,0.177538410947232,0.0362607287010184,0.97107446328912,0.99998617411578
"Rasgef1c",921.766219170754,0.0672483516891522,0.681909352418752,0.0986177289556456,0.921441792969322,0.99998617411578
"Rnf130",2543.54645210854,0.0428314443045647,0.14604067846321,0.293284342111261,0.769304820894039,0.99998617411578
"Tbc1d9b",2437.1830071169,0.0450119608085678,0.0928347429405171,0.484861156317401,0.627774837829196,0.99998617411578
"3010026O09Rik",261.464051260657,-0.268120339182033,0.174880983224524,-1.53315891893061,0.125236703496145,0.99998617411578
"Sqstm1",6151.14287330227,-0.144878740932139,0.0989399400910501,-1.46430997228029,0.143109273667197,0.99998617411578
"Mgat4b",1672.49000769957,0.0377841604642403,0.142655212167733,0.264863511750372,0.791114608119403,0.99998617411578
"Maml1",2986.16536213537,-0.00219507734298098,0.0934015835060136,-0.0235015003020763,0.981250241748515,0.99998617411578
"Canx",21103.6975080399,-0.0216567294437704,0.111024405282992,-0.195062782714929,0.845343797966617,0.99998617411578
"Hnrnph1",13808.5121102982,-0.0199549691993549,0.0944619281763197,-0.211248802396957,0.832693131095896,0.99998617411578
"Rufy1",892.552322403054,-0.00390713878386983,0.116203705725579,-0.0336231857622229,0.973177633154708,0.99998617411578
"Adamts2",258.38992300325,-0.0156303071729569,0.20557125123914,-0.0760335264719202,0.939392425122436,0.99998617411578
"Zfp354c",2408.20783520434,-0.0558403590856727,0.0842522319460261,-0.66277602142867,0.507474013004398,0.99998617411578
"Zfp454",297.239446896614,0.0700959229107421,0.160502160198884,0.43672884417184,0.662308008176446,0.99998617411578
"Zfp2",765.256980506215,0.11504852204692,0.133627892979678,0.860961880648797,0.389259038113216,0.99998617411578
"Zfp354a",368.590992627889,0.0393728386306634,0.159876426355477,0.246270444794156,0.80547288713503,0.99998617411578
"Clk4",1197.7270773767,0.158615607536059,0.174631485822485,0.908287567897656,0.363726309096998,0.99998617411578
"Col23a1",776.392002732037,0.246760233877238,0.226910806690265,1.08747678207353,0.276826154107863,0.99998617411578
"Hnrnpab",30602.1512033918,-0.0236245185669417,0.0922947254308245,-0.255968241485787,0.797975360170506,0.99998617411578
"Nhp2",1590.88446292636,-0.050845779155681,0.115736738451406,-0.439322723588151,0.660427711207962,0.99998617411578
"Rmnd5b",746.579762718486,-0.0833458538086991,0.119060671403292,-0.700028421025643,0.48390955546861,0.99998617411578
"N4bp3",199.128170092993,0.300306713074606,0.255827813334566,1.1738626428467,0.240450047772367,0.99998617411578
"0610009B22Rik",517.192506923804,0.00976289962759166,0.12194367101276,0.080060732521084,0.936188953364778,0.99998617411578
